sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1772476913,390505841,-1.431514,-1.760535,-2.175172,0.114959,-1.431811,-0.102510,1,0.145137,-0.104879,0.145593,-0.108595,0.144002,-0.109579,0.144002,-0.109579,0,-0.760956,0.144002,0.138259,-0.088595,-0.128595,0.144002
1772476913,440602409,-1.435968,-1.766122,-2.180124,0.121999,-1.433027,-0.107462,1,0.143519,-0.108047,0.144002,-0.109579,0.141044,-0.101968,0.141044,-0.101968,0,-0.722948,0.141044,0.136669,-0.089579,-0.129579,0.141044
1772476913,465630073,-1.436888,-1.770256,-2.182675,0.125968,-1.431514,-0.110097,1,0.140661,-0.103405,0.141044,-0.101968,0.139638,-0.113496,0.139638,-0.113496,0,-0.812787,0.139638,0.133711,-0.081968,-0.121968,0.139638
1772476913,490704157,-1.439203,-1.772845,-2.185584,0.127969,-1.427649,-0.114187,1,0.139668,-0.117514,0.139638,-0.113496,0.137648,-0.133496,0.137648,-0.133496,0,-0.969839,0.139315,0.132305,-0.093496,-0.133496,0.139315
1772476913,540781852,-1.443135,-1.777942,-2.190437,0.134327,-1.428653,-0.119041,1,0.137694,-0.134977,0.137648,-0.133496,0.136663,-0.129313,0.136663,-0.129313,0,-0.946218,0.136663,0.130314,-0.113496,-0.153496,0.136663
1772476913,565822813,-1.445858,-1.780943,-2.193552,0.138268,-1.429601,-0.122155,1,0.136069,-0.121635,0.136663,-0.129313,0.134979,-0.124076,0.134979,-0.124076,0,-0.919226,0.134979,0.129330,-0.109313,-0.149313,0.134979
1772476913,590862419,-1.446813,-1.784166,-2.197497,0.141554,-1.428892,-0.126100,1,0.135069,-0.119120,0.134979,-0.124076,0.133766,-0.127217,0.133766,-0.127217,0,-0.951039,0.133766,0.127646,-0.104076,-0.144076,0.133766
1772476913,640969710,-1.450733,-1.788240,-2.203482,0.147009,-1.430376,-0.132085,1,0.133838,-0.123598,0.133766,-0.127217,0.131414,-0.115643,0.131414,-0.115643,0,-0.879995,0.131414,0.126433,-0.107217,-0.147217,0.131414
1772476913,666000587,-1.452390,-1.791582,-2.206371,0.150737,-1.430226,-0.134974,1,0.130815,-0.116674,0.131414,-0.115643,0.129957,-0.119922,0.129957,-0.119922,0,-0.922779,0.129957,0.124080,-0.095643,-0.135643,0.129957
1772476913,691055644,-1.455516,-1.793945,-2.208562,0.154309,-1.431834,-0.137165,1,0.129777,-0.115606,0.129957,-0.119922,0.128334,-0.110587,0.128334,-0.110587,0,-0.861713,0.128334,0.122624,-0.099922,-0.139922,0.128334
1772476913,741090158,-1.458290,-1.800244,-2.214424,0.161101,-1.431140,-0.142985,1,0.128153,-0.104792,0.128334,-0.110587,0.125742,-0.115674,0.125742,-0.115674,0,-0.919934,0.125742,0.121001,-0.090587,-0.130587,0.125742
1772476913,766190124,-1.458443,-1.802512,-2.218189,0.162198,-1.428670,-0.146148,1,0.125482,-0.117572,0.125742,-0.115674,0.125644,-0.133908,0.125644,-0.133908,0,-1.065771,0.125644,0.118408,-0.095674,-0.135674,0.125644
1772476913,791180573,-1.462175,-1.806107,-2.219609,0.167145,-1.430216,-0.147569,1,0.125336,-0.128119,0.125644,-0.133908,0.123486,-0.125644,0.123486,-0.125644,0,-1.017473,0.123486,0.118311,-0.113908,-0.153908,0.123486
1772476913,841261473,-1.464982,-1.809988,-2.225908,0.171897,-1.430813,-0.153868,1,0.123444,-0.129297,0.123486,-0.125644,0.121536,-0.120728,0.121536,-0.120728,0,-0.993355,0.121536,0.116153,-0.105644,-0.145644,0.121536
1772476913,866299807,-1.466891,-1.811941,-2.229090,0.174526,-1.431549,-0.157050,1,0.120734,-0.118130,0.121536,-0.120728,0.120401,-0.117985,0.120401,-0.117985,0,-0.979938,0.120401,0.114202,-0.100728,-0.140728,0.120401
1772476913,891359911,-1.467432,-1.814840,-2.231545,0.177329,-1.430630,-0.159504,1,0.120145,-0.125307,0.120401,-0.117985,0.119430,-0.125349,0.119430,-0.125349,0,-1.049555,0.119430,0.113067,-0.097985,-0.137985,0.119430
1772476913,941425497,-1.473022,-1.819682,-2.236244,0.184262,-1.433206,-0.164204,1,0.119572,-0.128807,0.119430,-0.125349,0.116349,-0.108695,0.116349,-0.108695,0,-0.934213,0.116349,0.112097,-0.105349,-0.145349,0.116349
1772476913,966497543,-1.473884,-1.821509,-2.240359,0.186278,-1.433084,-0.168318,1,0.115498,-0.110883,0.116349,-0.108695,0.115577,-0.112563,0.115577,-0.112563,0,-0.973928,0.115577,0.109016,-0.088695,-0.128695,0.115577
1772476913,991509458,-1.474836,-1.823606,-2.242776,0.188575,-1.432911,-0.170735,1,0.115169,-0.113305,0.115577,-0.112563,0.114703,-0.113832,0.114703,-0.113832,0,-0.992406,0.114703,0.108243,-0.092563,-0.132563,0.114703
1772476914,41653306,-1.478785,-1.829857,-2.248084,0.195954,-1.433371,-0.176044,1,0.114747,-0.114583,0.114703,-0.113832,0.111755,-0.112969,0.111755,-0.112969,0,-1.010863,0.111755,0.107369,-0.093832,-0.133832,0.111755
1772476914,66673586,-1.481356,-1.830911,-2.250187,0.198086,-1.434875,-0.177867,1,0.111081,-0.105172,0.111755,-0.112969,0.110703,-0.107070,0.110703,-0.107070,0,-0.967182,0.110703,0.104422,-0.092969,-0.132969,0.110703
1772476914,91709853,-1.482413,-1.833412,-2.251860,0.200373,-1.431138,-0.175573,1,0.110164,-0.103495,0.110703,-0.107070,0.103370,-0.127070,0.103370,-0.127070,0,-1.309483,0.110372,0.103370,-0.087070,-0.127070,0.110372
1772476914,141824066,-1.486540,-1.838781,-2.257321,0.207069,-1.432149,-0.181034,1,0.103632,-0.126434,0.103370,-0.127070,0.103788,-0.147070,0.103788,-0.147070,0,-1.417029,0.107623,0.096036,-0.107070,-0.147070,0.107623
1772476914,166816086,-1.487314,-1.840889,-2.260403,0.209288,-1.431806,-0.184117,1,0.103710,-0.138500,0.103788,-0.147070,0.106819,-0.153798,0.106819,-0.153798,0,-1.439807,0.106819,0.096454,-0.127070,-0.167070,0.106819
1772476914,191894930,-1.489125,-1.842986,-2.262995,0.212000,-1.432374,-0.186709,1,0.106851,-0.150828,0.106819,-0.153798,0.105683,-0.141655,0.105683,-0.141655,0,-1.340376,0.105683,0.099485,-0.133798,-0.173798,0.105683
1772476914,241992725,-1.491016,-1.847912,-2.270085,0.217225,-1.431643,-0.193798,1,0.105268,-0.149751,0.105683,-0.141655,0.103788,-0.148816,0.103788,-0.148816,0,-1.433849,0.103788,0.098349,-0.121655,-0.161655,0.103788
1772476914,267004501,-1.492925,-1.849312,-2.273624,0.219375,-1.432636,-0.197337,1,0.103076,-0.146419,0.103788,-0.148816,0.102802,-0.144024,0.102802,-0.144024,0,-1.400987,0.102802,0.096454,-0.128816,-0.168816,0.102802
1772476914,292076089,-1.494278,-1.851215,-2.277368,0.221695,-1.432899,-0.201081,1,0.102905,-0.148581,0.102802,-0.144024,0.101868,-0.140600,0.101868,-0.140600,0,-1.380219,0.101868,0.095468,-0.124024,-0.164024,0.101868
1772476914,342175950,-1.498102,-1.855354,-2.283250,0.227168,-1.434240,-0.206964,1,0.101402,-0.141807,0.101868,-0.140600,0.099551,-0.133310,0.099551,-0.133310,0,-1.339120,0.099551,0.094535,-0.120600,-0.160600,0.099551
1772476914,367195440,-1.499602,-1.857510,-2.286219,0.229781,-1.434509,-0.209933,1,0.098754,-0.128648,0.099551,-0.133310,0.098506,-0.137092,0.098506,-0.137092,0,-1.391704,0.098506,0.092217,-0.113310,-0.153310,0.098506
1772476914,392219585,-1.500419,-1.858776,-2.289646,0.231284,-1.434610,-0.213359,1,0.098354,-0.129079,0.098506,-0.137092,0.097915,-0.135076,0.097915,-0.135076,0,-1.379527,0.097915,0.091173,-0.117092,-0.157092,0.097915
1772476914,442298339,-1.503231,-1.862393,-2.295665,0.235606,-1.435099,-0.219224,1,0.097503,-0.135438,0.097915,-0.135076,0.096183,-0.132214,0.096183,-0.132214,0,-1.374615,0.096183,0.090581,-0.115076,-0.155076,0.096183
1772476914,467424677,-1.505694,-1.863784,-2.298744,0.235204,-1.433537,-0.220170,1,0.095896,-0.135136,0.096183,-0.132214,0.096600,-0.148537,0.096600,-0.148537,0,-1.537648,0.096600,0.088850,-0.112214,-0.152214,0.096600
1772476914,492339949,-1.505494,-1.866481,-2.301026,0.237463,-1.432051,-0.222453,1,0.096635,-0.145086,0.096600,-0.148537,0.095998,-0.160824,0.095998,-0.160824,0,-1.675290,0.095998,0.089267,-0.128537,-0.168537,0.095998
1772476914,542470747,-1.509920,-1.869912,-2.308457,0.242614,-1.434250,-0.229884,1,0.096502,-0.167633,0.095998,-0.160824,0.093665,-0.140824,0.093665,-0.140824,0,-1.500292,0.093665,0.088664,-0.140824,-0.180824,0.093665
1772476914,567491312,-1.510983,-1.871712,-2.311843,0.244703,-1.434304,-0.233269,1,0.093615,-0.152693,0.093665,-0.140824,0.092865,-0.146654,0.092865,-0.146654,0,-1.579218,0.092865,0.086332,-0.120824,-0.160824,0.092865
1772476914,592588176,-1.512683,-1.873769,-2.315140,0.247327,-1.434789,-0.236566,1,0.092785,-0.142484,0.092865,-0.146654,0.091789,-0.144980,0.091789,-0.144980,0,-1.579496,0.091789,0.085532,-0.126654,-0.166654,0.091789
1772476914,642740195,-1.515889,-1.876987,-2.322959,0.251698,-1.436026,-0.244386,1,0.091386,-0.144879,0.091789,-0.144980,0.089921,-0.135462,0.089921,-0.135462,0,-1.506451,0.089921,0.084455,-0.124980,-0.164980,0.089921
1772476914,667628465,-1.517325,-1.878179,-2.325570,0.253438,-1.436701,-0.246997,1,0.089485,-0.142094,0.089921,-0.135462,0.089145,-0.133970,0.089145,-0.133970,0,-1.502830,0.089145,0.082588,-0.115462,-0.155462,0.089145
1772476914,692928095,-1.518037,-1.879898,-2.328933,0.255286,-1.436487,-0.250359,1,0.089107,-0.131107,0.089145,-0.133970,0.088488,-0.136545,0.088488,-0.136545,0,-1.543086,0.088488,0.081812,-0.113970,-0.153970,0.088488
1772476914,742786867,-1.521468,-1.883135,-2.335414,0.259784,-1.437912,-0.256841,1,0.088673,-0.148660,0.088488,-0.136545,0.086542,-0.124936,0.086542,-0.124936,0,-1.443642,0.086542,0.081155,-0.116545,-0.156545,0.086542
1772476914,767819711,-1.523718,-1.884395,-2.339835,0.261978,-1.439265,-0.261261,1,0.086664,-0.126925,0.086542,-0.124936,0.085474,-0.115689,0.085474,-0.115689,0,-1.353506,0.085474,0.079209,-0.104936,-0.144936,0.085474
1772476914,792825767,-1.525617,-1.885782,-2.342443,0.264114,-1.440250,-0.263869,1,0.084933,-0.117210,0.085474,-0.115689,0.084494,-0.111420,0.084494,-0.111420,0,-1.318675,0.084494,0.078140,-0.095689,-0.135689,0.084494
1772476914,817905922,-1.524628,-1.887561,-2.344474,0.265187,-1.438521,-0.265900,1,0.084679,-0.110974,0.084494,-0.111420,0.084407,-0.129690,0.084407,-0.129690,0,-1.536486,0.084407,0.077161,-0.091420,-0.131420,0.084407
1772476914,867993217,-1.529714,-1.890549,-2.350027,0.270271,-1.441513,-0.271453,1,0.084443,-0.123566,0.084407,-0.129690,0.081956,-0.109690,0.081956,-0.109690,0,-1.285486,0.081956,0.077074,-0.109690,-0.149690,0.081956
1772476914,893032164,-1.529975,-1.892439,-2.352300,0.271981,-1.440616,-0.273391,1,0.081309,-0.114828,0.081956,-0.109690,0.081483,-0.123494,0.081483,-0.123494,0,-1.515573,0.081483,0.074623,-0.089690,-0.129690,0.081483
1772476914,943062542,-1.533498,-1.895409,-2.358532,0.275312,-1.439349,-0.274934,1,0.081064,-0.124510,0.081483,-0.123494,0.079913,-0.143494,0.079913,-0.143494,0,-1.795626,0.080486,0.074150,-0.103494,-0.143494,0.080486
1772476914,968134807,-1.533618,-1.896874,-2.360919,0.276647,-1.438735,-0.277321,1,0.079470,-0.136361,0.079913,-0.143494,0.080111,-0.156581,0.080111,-0.156581,0,-1.954556,0.080111,0.072580,-0.123494,-0.163494,0.080111
1772476914,993156409,-1.536021,-1.898217,-2.363687,0.278996,-1.440170,-0.280089,1,0.080415,-0.161556,0.080111,-0.156581,0.078966,-0.140931,0.078966,-0.140931,0,-1.784700,0.078966,0.072778,-0.136581,-0.176581,0.078966
1772476915,43255091,-1.538427,-1.901313,-2.371587,0.282875,-1.440747,-0.287989,1,0.079371,-0.143631,0.078966,-0.140931,0.077425,-0.138191,0.077425,-0.138191,0,-1.784837,0.077425,0.071633,-0.120931,-0.160931,0.077425
1772476915,68220778,-1.539075,-1.903024,-2.374786,0.284683,-1.440472,-0.291188,1,0.077426,-0.138171,0.077425,-0.138191,0.076815,-0.148268,0.076815,-0.148268,0,-1.930187,0.076815,0.070092,-0.118191,-0.158191,0.076815
1772476915,93292419,-1.539722,-1.903980,-2.378986,0.285834,-1.440567,-0.295388,1,0.076472,-0.142713,0.076815,-0.148268,0.076375,-0.148242,0.076375,-0.148242,0,-1.940982,0.076375,0.069482,-0.128268,-0.168268,0.076375
1772476915,143441366,-1.543898,-1.907227,-2.384950,0.290711,-1.442613,-0.301353,1,0.076505,-0.152764,0.076375,-0.148242,0.074183,-0.131713,0.074183,-0.131713,0,-1.775520,0.074183,0.069041,-0.128242,-0.168242,0.074183
1772476915,168391899,-1.544310,-1.907954,-2.387744,0.291547,-1.442615,-0.304147,1,0.073651,-0.136946,0.074183,-0.131713,0.073877,-0.139848,0.073877,-0.139848,0,-1.892992,0.073877,0.066849,-0.111713,-0.151713,0.073877
1772476915,193431013,-1.547165,-1.910123,-2.392729,0.294839,-1.444039,-0.309131,1,0.073794,-0.135652,0.073877,-0.139848,0.072389,-0.126617,0.072389,-0.126617,0,-1.749104,0.072389,0.066543,-0.119848,-0.159848,0.072389
1772476915,243530306,-1.549238,-1.911185,-2.399397,0.296781,-1.445324,-0.315799,1,0.072603,-0.129061,0.072389,-0.126617,0.071422,-0.111406,0.071422,-0.111406,0,-1.559826,0.071422,0.065056,-0.106617,-0.146617,0.071422
1772476915,268511494,-1.548833,-1.913195,-2.400445,0.298333,-1.443985,-0.316847,1,0.071349,-0.120472,0.071422,-0.111406,0.071130,-0.130717,0.071130,-0.130717,0,-1.837727,0.071130,0.064089,-0.091406,-0.131406,0.071130
1772476915,293579945,-1.551202,-1.915296,-2.404173,0.301326,-1.445018,-0.320576,1,0.071463,-0.126050,0.071130,-0.130717,0.069833,-0.124716,0.069833,-0.124716,0,-1.785929,0.069833,0.063797,-0.110717,-0.150717,0.069833
1772476915,343667263,-1.554065,-1.916615,-2.410481,0.303778,-1.446864,-0.327127,1,0.070439,-0.130696,0.069833,-0.124716,0.068565,-0.104716,0.068565,-0.104716,0,-1.526086,0.068565,0.062500,-0.104716,-0.144716,0.068565
1772476915,368904330,-1.554024,-1.918308,-2.414234,0.303607,-1.445952,-0.334724,1,0.068209,-0.119489,0.068565,-0.104716,0.068815,-0.104531,0.068815,-0.104531,0,-1.519017,0.068815,0.061231,-0.084716,-0.124716,0.068815
1772476915,393685067,-1.557241,-1.920316,-2.415899,0.306928,-1.447784,-0.336389,1,0.069272,-0.105062,0.068815,-0.104531,0.067235,-0.096078,0.067235,-0.096078,0,-1.429000,0.067235,0.061481,-0.084531,-0.124531,0.067235
1772476915,443785114,-1.558483,-1.922573,-2.420453,0.309504,-1.447770,-0.340943,1,0.067368,-0.093941,0.067235,-0.096078,0.066309,-0.100910,0.066309,-0.100910,0,-1.521820,0.066309,0.059901,-0.076078,-0.116078,0.066309
1772476915,468824694,-1.559335,-1.924447,-2.423125,0.311556,-1.447601,-0.343615,1,0.066448,-0.093921,0.066309,-0.100910,0.065608,-0.107381,0.065608,-0.107381,0,-1.636697,0.065608,0.058976,-0.080910,-0.120910,0.065608
1772476915,493836464,-1.560797,-1.924472,-2.425696,0.312289,-1.448866,-0.346186,1,0.065533,-0.105066,0.065608,-0.107381,0.065077,-0.094305,0.065077,-0.094305,0,-1.449125,0.065077,0.058275,-0.087381,-0.127381,0.065077
1772476915,543962362,-1.563382,-1.926402,-2.431012,0.315235,-1.450183,-0.351501,1,0.065326,-0.095571,0.065077,-0.094305,0.063741,-0.087687,0.063741,-0.087687,0,-1.375679,0.063741,0.057744,-0.074305,-0.114305,0.063741
1772476915,568935497,-1.565468,-1.927568,-2.432703,0.317268,-1.451437,-0.353192,1,0.063479,-0.085277,0.063741,-0.087687,0.062746,-0.082974,0.062746,-0.082974,0,-1.322386,0.062746,0.056408,-0.067687,-0.107687,0.062746
1772476915,593964519,-1.566194,-1.929193,-2.435159,0.319042,-1.451280,-0.355649,1,0.061606,-0.078539,0.062746,-0.082974,0.062145,-0.089484,0.062145,-0.089484,0,-1.439926,0.062145,0.055412,-0.062974,-0.102974,0.062145
1772476915,619030736,-1.566866,-1.930345,-2.437516,0.320375,-1.451306,-0.358006,1,0.062416,-0.097091,0.062145,-0.089484,0.061664,-0.092372,0.061664,-0.092372,0,-1.497992,0.061664,0.054811,-0.069484,-0.109484,0.061664
1772476915,669132128,-1.569148,-1.931889,-2.440811,0.322835,-1.452547,-0.361300,1,0.061741,-0.092682,0.061664,-0.092372,0.060519,-0.087898,0.060519,-0.087898,0,-1.452400,0.060519,0.054330,-0.072372,-0.112372,0.060519
1772476915,694134958,-1.570805,-1.933374,-2.442508,0.324939,-1.453270,-0.362997,1,0.060212,-0.090840,0.060519,-0.087898,0.059614,-0.090542,0.059614,-0.090542,0,-1.518803,0.059614,0.053186,-0.067898,-0.107898,0.059614
1772476915,744185614,-1.571665,-1.935777,-2.447969,0.327255,-1.452973,-0.368525,1,0.059412,-0.096662,0.059614,-0.090542,0.058860,-0.098641,0.058860,-0.098641,0,-1.675866,0.058860,0.052280,-0.070542,-0.110542,0.058860
1772476915,769257274,-1.572597,-1.936495,-2.449685,0.324932,-1.455503,-0.371352,1,0.058048,-0.090843,0.058860,-0.098641,0.059135,-0.078641,0.059135,-0.078641,0,-1.058179,0.059135,0.051526,-0.078641,-0.118641,0.059135
1772476915,794289323,-1.574893,-1.937545,-2.452338,0.326965,-1.456999,-0.374005,1,0.059519,-0.078636,0.059135,-0.078641,0.058088,-0.058641,0.058088,-0.058641,0,-0.993884,0.058088,0.051802,-0.058641,-0.098641,0.058088
1772476915,819274931,-1.575681,-1.938644,-2.454657,0.328309,-1.457153,-0.376324,1,0.058042,-0.062722,0.058088,-0.058641,0.057575,-0.060837,0.057575,-0.060837,0,-1.056664,0.057575,0.050755,-0.038641,-0.078641,0.057575
1772476915,869377859,-1.577318,-1.939555,-2.457623,0.329900,-1.458142,-0.379290,1,0.057672,-0.063886,0.057575,-0.060837,0.056794,-0.057672,0.056794,-0.057672,0,-1.015461,0.056794,0.050241,-0.040837,-0.080837,0.056794
1772476915,894412780,-1.579856,-1.941437,-2.459219,0.332779,-1.459445,-0.380886,1,0.056133,-0.049240,0.056794,-0.057672,0.055486,-0.063044,0.055486,-0.063044,0,-1.136202,0.055486,0.049461,-0.037672,-0.077672,0.055486
1772476915,944487954,-1.581476,-1.943133,-2.461923,0.335048,-1.460036,-0.383590,1,0.055601,-0.069192,0.055486,-0.063044,0.054550,-0.069499,0.054550,-0.069499,0,-1.274048,0.054550,0.048153,-0.043044,-0.083044,0.054550
1772476915,969483942,-1.581426,-1.943547,-2.463395,0.335385,-1.459791,-0.385062,1,0.054635,-0.066951,0.054550,-0.069499,0.054483,-0.071773,0.054483,-0.071773,0,-1.317343,0.054483,0.047216,-0.049499,-0.089499,0.054483
1772476915,994537465,-1.581977,-1.945084,-2.465328,0.336997,-1.459526,-0.386995,1,0.054339,-0.064870,0.054483,-0.071773,0.053970,-0.081014,0.053970,-0.081014,0,-1.501100,0.053970,0.047150,-0.051773,-0.091773,0.053970
1772476916,44651875,-1.584495,-1.946673,-2.468937,0.339609,-1.460955,-0.390604,1,0.054062,-0.082362,0.053970,-0.081014,0.052732,-0.081979,0.052732,-0.081979,0,-1.554656,0.052732,0.046637,-0.061014,-0.101014,0.052732
1772476916,69628191,-1.586425,-1.946984,-2.470503,0.340819,-1.462490,-0.392170,1,0.052385,-0.087787,0.052732,-0.081979,0.051966,-0.079695,0.051966,-0.079695,0,-1.533617,0.051966,0.045398,-0.061979,-0.101979,0.051966
1772476916,94659569,-1.587245,-1.948778,-2.472334,0.342786,-1.462334,-0.394001,1,0.051992,-0.080395,0.051966,-0.079695,0.051305,-0.092602,0.051305,-0.092602,0,-1.804925,0.051305,0.044632,-0.059695,-0.099695,0.051305
1772476916,119730036,-1.588766,-1.949819,-2.474094,0.344435,-1.463158,-0.395761,1,0.050898,-0.089622,0.051305,-0.092602,0.050541,-0.097209,0.050541,-0.097209,0,-1.923358,0.050541,0.043972,-0.072602,-0.112602,0.050541
1772476916,169771011,-1.590058,-1.950993,-2.478289,0.345961,-1.463246,-0.399735,1,0.049870,-0.095038,0.050541,-0.097209,0.050000,-0.103118,0.050000,-0.103118,0,-2.062359,0.050000,0.043208,-0.077209,-0.117209,0.050000
1772476916,194781319,-1.590661,-1.952233,-2.481258,0.345131,-1.455098,-0.398910,1,0.049944,-0.097619,0.050000,-0.103118,0.043600,-0.123118,0.043600,-0.123118,0,-2.823805,0.052180,0.042667,-0.083118,-0.123118,0.052180
1772476916,244947506,-1.592497,-1.953683,-2.485873,0.347294,-1.455989,-0.403525,1,0.044045,-0.124210,0.043600,-0.123118,0.048495,-0.143118,0.048495,-0.143118,0,-2.951208,0.050933,0.036267,-0.103118,-0.143118,0.051232
1772476916,269884455,-1.593654,-1.953515,-2.488749,0.347714,-1.457080,-0.406401,1,0.049348,-0.135988,0.048495,-0.143118,0.050824,-0.144570,0.050824,-0.144570,0,-2.844512,0.050824,0.041161,-0.123118,-0.163118,0.050824
1772476916,294930769,-1.595021,-1.955407,-2.492623,0.350033,-1.457346,-0.410276,1,0.051424,-0.148644,0.050824,-0.144570,0.050000,-0.153552,0.050000,-0.153552,0,-3.071033,0.050000,0.043491,-0.124570,-0.164570,0.050000
1772476916,344960220,-1.595709,-1.956282,-2.499897,0.351133,-1.457518,-0.417550,1,0.050219,-0.152275,0.050000,-0.153552,0.050000,-0.153781,0.050000,-0.153781,0,-3.075627,0.050000,0.042667,-0.133552,-0.173552,0.050000
1772476916,370041356,-1.597142,-1.957029,-2.503920,0.352486,-1.458401,-0.421572,1,0.050316,-0.152101,0.050000,-0.153781,0.050000,-0.157063,0.050000,-0.157063,0,-3.141266,0.050000,0.042667,-0.133781,-0.173781,0.050000
1772476916,395024303,-1.598587,-1.957730,-2.507768,0.353804,-1.459318,-0.425420,1,0.050124,-0.162023,0.050000,-0.157063,0.050000,-0.162088,0.050000,-0.162088,0,-3.241750,0.050000,0.042667,-0.137063,-0.177063,0.050000
1772476916,420032145,-1.599343,-1.958923,-2.511243,0.355215,-1.459394,-0.428895,1,0.049514,-0.160608,0.050000,-0.162088,0.050000,-0.171283,0.050000,-0.171283,0,-3.425665,0.050000,0.042667,-0.142088,-0.182088,0.050000
1772476916,470095854,-1.601336,-1.960621,-2.518336,0.357671,-1.460300,-0.435988,1,0.050271,-0.175135,0.050000,-0.171283,0.050000,-0.183298,0.050000,-0.183298,0,-3.665955,0.050000,0.042667,-0.151283,-0.191283,0.050000
1772476916,495098894,-1.602371,-1.961471,-2.522179,0.358919,-1.460786,-0.439831,1,0.049656,-0.189091,0.050000,-0.183298,0.050000,-0.188999,0.050000,-0.188999,0,-3.779971,0.050000,0.042667,-0.163298,-0.203298,0.050000
1772476916,545256786,-1.603944,-1.962819,-2.531232,0.360865,-1.461499,-0.448884,1,0.050125,-0.185684,0.050000,-0.188999,0.050000,-0.191712,0.050000,-0.191712,0,-3.834250,0.050000,0.042667,-0.168999,-0.208999,0.050000
1772476916,570224281,-1.604502,-1.964273,-2.536574,0.362405,-1.461273,-0.454227,1,0.050232,-0.191571,0.050000,-0.191712,0.050000,-0.198226,0.050000,-0.198226,0,-3.964516,0.050000,0.042667,-0.171712,-0.211712,0.050000
1772476916,595162627,-1.605691,-1.964387,-2.541828,0.363087,-1.462254,-0.459480,1,0.050373,-0.199423,0.050000,-0.198226,0.050000,-0.192547,0.050000,-0.192547,0,-3.850939,0.050000,0.042667,-0.178226,-0.218226,0.050000
1772476916,620223827,-1.606731,-1.965451,-2.545734,0.364524,-1.462641,-0.463386,1,0.050182,-0.189869,0.050000,-0.192547,0.050000,-0.196578,0.050000,-0.196578,0,-3.931567,0.050000,0.042667,-0.172547,-0.212547,0.050000
1772476916,660460457,-0.7472392007696068,-0.1377785844352945,1.6521403589019066,0.36631770334422864,-1.46355263067292,-0.4692991432801277,1,0.03020229340490994,-0.1553919248120301,0.0,-1.0,0.0,-1.0,0.0,-1.0,0,nan,nan,nan,nan,nan,nan
1772476916,680776857,-0.7471860819612443,-0.13756080517759633,1.6487194862416352,0.36741221455425244,-1.4632343571846094,-0.4735920737939567,1,0.006027366033122577,-0.16514571428571428,0.0,-1.0,0.0,-1.0,0.0,-1.0,0,nan,nan,nan,nan,nan,nan
1772476916,700735623,-0.7472074058015054,-0.13752921849144933,1.6444320419790477,0.3677597913490662,-1.4639774210523657,-0.4784490907630924,1,0.0014483180456940608,-0.23715126315789473,0.0,-1.0,0.0,-1.0,0.0,-1.0,0,nan,nan,nan,nan,nan,nan
1772476916,720486415,-0.7472233019058713,-0.13751924479978014,1.6382212382937562,0.3677597913490662,-1.4639774210523657,-0.4784490907630924,1,0.0005217801307051727,-0.34204426315789477,0.0,-1.0,0.0,-1.0,0.0,-1.0,0,nan,nan,nan,nan,nan,nan
1772476916,740654090,-0.7472372931299505,-0.13751238508021557,1.6298342600019173,0.3706798437695866,-1.4656792661165223,-0.4799593606130821,1,0.000258009246945922,-0.43335726315789475,0.0,-1.0,0.0,-1.0,0.0,-1.0,0,nan,nan,nan,nan,nan,nan
